1477,1991,1944,.47227651,1,.48836696,1
1477,1993,1944,-.70951366,1,-.95878053,1
1477,1997,1944,-.10627948,1,.065744333,1
1477,2000,1944,-.088471718,1,.31667903,1
1477,2004,1944,0,0,0,0
1477,2006,1944,0,0,0,0
1477,2009,1944,-.61402684,1,-.26256996,1
1481,1989,1959,.17281148,1,.37615669,1
1481,1991,1959,-.45745412,1,-.13570897,1
1481,1993,1959,1.0302725,1,-.66693723,1
1481,1997,1959,.32605964,1,-.26126754,1
1481,2000,1959,0,0,0,0
1481,2004,1959,0,0,0,0
1481,2006,1959,0,0,0,0
1481,2009,1959,0,0,0,0
1484,1989,1933,-1.4013588,1,.45423898,1
1484,1991,1933,-1.6065469,1,.47360086,1
1484,1993,1933,0,0,0,0
1484,1997,1933,0,0,0,0
1484,2000,1933,0,0,0,0
1484,2004,1933,0,0,0,0
1484,2006,1933,0,0,0,0
1484,2009,1933,0,0,0,0
1485,1989,1926,0,0,-.24049896,1
1485,1991,1926,0,0,.55606377,1
1485,1993,1926,0,0,0,0
1485,1997,1926,0,0,0,0
1485,2000,1926,0,0,0,0
1485,2004,1926,0,0,0,0
1485,2006,1926,0,0,0,0
1485,2009,1926,0,0,0,0
1486,1989,1933,-.053176586,1,.35743865,1
1486,1991,1933,-.26418352,1,.34913683,1
1486,1993,1933,-2.2567039,1,-.85254937,1
1486,1997,1933,0,0,.47352922,1
1486,2000,1933,0,0,0,0
1486,2004,1933,0,0,0,0
1486,2006,1933,0,0,0,0
1486,2009,1933,0,0,0,0
1488,1989,1951,0,0,0,0
1488,1991,1951,0,0,0,0
1488,1993,1951,0,0,0,0
1488,1997,1951,-.092141233,1,.26247007,1
1488,2000,1951,.94910353,1,-.1493938,1
1488,2004,1951,0,0,0,0
1488,2006,1951,0,0,0,0
1488,2009,1951,0,0,0,0
1489,1989,1969,0,0,0,0
1489,1991,1969,0,0,0,0
1489,1993,1969,0,0,0,0
1489,1997,1969,1.1199055,1,.82546288,1
1489,2000,1969,.38783896,1,.47841921,1
1489,2004,1969,.32772845,1,.12020742,1
1489,2006,1969,-.82666278,1,.78512609,1
1489,2009,1969,-2.0868962,1,.49030164,1
1490,1989,1941,0,0,0,0
1490,1991,1941,0,0,0,0
1490,1993,1941,0,0,0,0
1490,1997,1941,-.31809798,1,-.30221063,1
1490,2000,1941,1.0858377,1,.13450608,1
1490,2004,1941,.10848133,1,-.2817755,1
1490,2006,1941,1.1339136,1,.50931615,1
1490,2009,1941,0,0,0,0
1491,1989,1965,0,0,0,0
1491,1991,1965,0,0,0,0
1491,1993,1965,0,0,0,0
1491,1997,1965,0,0,0,0
1491,2000,1965,-.15255381,1,.66258705,1
1491,2004,1965,.57840794,1,.75367659,1
1491,2006,1965,1.3563874,1,1.0239098,1
1491,2009,1965,0,0,0,0
1492,1989,1959,0,0,0,0
1492,1991,1959,0,0,0,0
1492,1993,1959,0,0,0,0
1492,1997,1959,0,0,0,0
1492,2000,1959,.17429054,1,-.36213607,1
1492,2004,1959,.80007184,1,.61180484,1
1492,2006,1959,.71507525,1,-.060098197,1
1492,2009,1959,.93336499,1,.56044966,1
1494,1989,1956,0,0,0,0
1494,1991,1956,0,0,0,0
1494,1993,1956,0,0,0,0
1494,1997,1956,0,0,0,0
1494,2000,1956,0,0,0,0
1494,2004,1956,.099585786,1,.25067535,1
1494,2006,1956,1.7675663,1,.76285315,1
1494,2009,1956,.56310052,1,.46324632,1
1495,1989,1952,0,0,0,0
1495,1991,1952,0,0,0,0
1495,1993,1952,0,0,0,0
1495,1997,1952,0,0,0,0
1495,2000,1952,.66014379,1,.29231873,1
1495,2004,1952,.076875918,1,.68083209,1
1495,2006,1952,1.1260233,1,.21890433,1
1495,2009,1952,-.056463305,1,.61164761,1
1496,1989,1960,0,0,0,0
1496,1991,1960,0,0,0,0
1496,1993,1960,0,0,0,0
1496,1997,1960,0,0,0,0
1496,2000,1960,0,0,0,0
1496,2004,1960,.31507978,1,.6596877,1
1496,2006,1960,-.57645732,1,.67798048,1
1496,2009,1960,0,0,0,0
1498,1989,1964,.10992996,1,.51405585,1
1498,1991,1964,.40464857,1,.80854529,1
1498,1993,1964,.28126782,1,.32660294,1
1498,1997,1964,0,0,0,0
1498,2000,1964,0,0,0,0
1498,2004,1964,0,0,0,0
1498,2006,1964,0,0,0,0
1498,2009,1964,0,0,0,0
1499,1989,1962,.30051669,1,.6088236,1
1499,1991,1962,.16026966,1,-.75895011,1
1499,1993,1962,-.48669717,1,.3478393,1
1499,1997,1962,.29494661,1,.57095891,1
1499,2000,1962,-.68867725,1,-.11489949,1
1499,2004,1962,.36391419,1,-.10628726,1
1499,2006,1962,0,0,0,0
1499,2009,1962,0,0,0,0
1500,1989,1954,.43828797,1,.30911613,1
1500,1991,1954,.23433255,1,.35340643,1
1500,1993,1954,-.067776926,1,.52857047,1
1500,1997,1954,.11567972,1,.51714814,1
1500,2000,1954,.20816877,1,-.79838389,1
1500,2004,1954,0,0,0,0
1500,2006,1954,0,0,0,0
1500,2009,1954,0,0,0,0
1501,1989,1956,.63020635,1,1.036469,1
1501,1991,1956,.30146959,1,-.1778871,1
1501,1993,1956,0,0,0,0
1501,1997,1956,-.4493244,1,0,0
1501,2000,1956,.63047957,1,.69877207,1
1501,2004,1956,.64445889,1,0,0
1501,2006,1956,0,0,0,0
1501,2009,1956,0,0,0,0
1502,1989,1963,.33226609,1,-.66275847,1
1502,1991,1963,0,0,0,0
1502,1993,1963,0,0,0,0
1502,1997,1963,0,0,0,0
1502,2000,1963,-.37107712,1,-.88442373,1
1502,2004,1963,.01709825,1,.2085295,1
1502,2006,1963,.086854964,1,.9875924,1
1502,2009,1963,0,0,0,0
1503,1989,1961,-.089790598,1,-.18056616,1
1503,1991,1961,.34756404,1,-.801539,1
1503,1993,1961,0,0,0,0
1503,1997,1961,0,0,0,0
1503,2000,1961,0,0,0,0
1503,2004,1961,0,0,0,0
1503,2006,1961,0,0,0,0
1503,2009,1961,0,0,0,0
1504,1989,1950,.056619126,1,-.63485187,1
1504,1991,1950,.26107419,1,0,0
1504,1993,1950,.037247568,1,-.097128354,1
1504,1997,1950,.38393822,1,.35949293,1
1504,2000,1950,.29489124,1,-.53555888,1
1504,2004,1950,0,0,0,0
1504,2006,1950,1.876871,1,.27819458,1
1504,2009,1950,0,0,0,0
1505,1989,1953,.10891601,1,.81181121,1
1505,1991,1953,.29342854,1,-.33726454,1
1505,1993,1953,0,0,0,0
1505,1997,1953,-.35971421,1,.5997712,1
1505,2000,1953,.20905878,1,.14054005,1
1505,2004,1953,0,0,0,0
1505,2006,1953,.49911574,1,-.18117055,1
1505,2009,1953,.14260325,1,-.74947041,1
1506,1989,1952,.090655297,1,.51489216,1
1506,1991,1952,.30895638,1,.0489778,1
1506,1993,1952,-.25031215,1,.66699475,1
1506,1997,1952,.28033918,1,-.20793995,1
1506,2000,1952,.54377002,1,.20216568,1
1506,2004,1952,-.17386602,1,.13843109,1
1506,2006,1952,.2345726,1,-.27498952,1
1506,2009,1952,-.05872792,1,-.43530133,1
1508,1989,1943,.3550863,1,-.29036376,1
1508,1991,1943,-.64929843,1,-.31053141,1
1508,1993,1943,.095678218,1,-.1584903,1
1508,1997,1943,.080529585,1,.18298529,1
1508,2000,1943,-.25136811,1,.19362658,1
1508,2004,1943,-.47210851,1,.31502226,1
1508,2006,1943,-.89430529,1,.12455577,1
1508,2009,1943,-1.5295119,1,-.32695255,1
1509,1989,1945,.40602228,1,-.20142144,1
1509,1991,1945,.3763566,1,-.46329561,1
1509,1993,1945,.90171492,1,.73666722,1
1509,1997,1945,.050008874,1,.32324401,1
1509,2000,1945,.5122121,1,-.63672584,1
1509,2004,1945,0,0,0,0
1509,2006,1945,-.1828507,1,-.1398599,1
1509,2009,1945,0,0,0,0
1512,1989,1956,.057066567,1,.088458538,1
1512,1991,1956,-.5272153,1,-.10878208,1
1512,1993,1956,.59158635,1,.23541017,1
1512,1997,1956,-2.0972626,1,-.61752504,1
1512,2000,1956,0,0,0,0
1512,2004,1956,0,0,0,0
1512,2006,1956,0,0,0,0
1512,2009,1956,0,0,0,0
1513,1989,1954,.44085076,1,.51738811,1
1513,1991,1954,.405092,1,-.18232931,1
1513,1993,1954,1.0055591,1,.28914571,1
1513,1997,1954,-1.1029944,1,-.0079812529,1
1513,2000,1954,0,0,0,0
1513,2004,1954,0,0,0,0
1513,2006,1954,-3.1432118,1,-.42030895,1
1513,2009,1954,0,0,0,0
1514,1989,1957,0,0,0,0
1514,1991,1957,0,0,0,0
1514,1993,1957,0,0,0,0
1514,1997,1957,.30140415,1,.14833464,1
1514,2000,1957,.73197281,1,-.058301441,1
1514,2004,1957,.77369165,1,0,0
1514,2006,1957,1.3442191,1,.79186219,1
1514,2009,1957,1.2018266,1,-.70459038,1
1515,1989,1955,0,0,0,0
1515,1991,1955,0,0,0,0
1515,1993,1955,0,0,0,0
1515,1997,1955,-.15031475,1,-.30759171,1
1515,2000,1955,.08148931,1,-.45654541,1
1515,2004,1955,-.18911839,1,-.21066928,1
1515,2006,1955,1.0214089,1,.84307325,1
1515,2009,1955,1.2654704,1,-.070631042,1
1516,1989,1969,0,0,0,0
1516,1991,1969,0,0,0,0
1516,1993,1969,0,0,0,0
1516,1997,1969,.27937981,1,-.21844418,1
1516,2000,1969,.58996564,1,.17888367,1
1516,2004,1969,.42942315,1,.21899416,1
1516,2006,1969,0,0,0,0
1516,2009,1969,0,0,0,0
1517,1989,1962,0,0,0,0
1517,1991,1962,0,0,0,0
1517,1993,1962,0,0,0,0
1517,1997,1962,-.46861792,1,.34797788,1
1517,2000,1962,-1.0374211,1,-.29415217,1
1517,2004,1962,.5184527,1,.086794041,1
1517,2006,1962,0,0,0,0
1517,2009,1962,0,0,0,0
1518,1989,1956,0,0,0,0
1518,1991,1956,0,0,0,0
1518,1993,1956,0,0,0,0
1518,1997,1956,-.41809925,1,.2570554,1
1518,2000,1956,-.8441959,1,.10211499,1
1518,2004,1956,.24707295,1,-.19173226,1
1518,2006,1956,0,0,0,0
1518,2009,1956,0,0,0,0
1519,1989,1954,0,0,0,0
1519,1991,1954,0,0,0,0
1519,1993,1954,0,0,0,0
1519,1997,1954,-.11663238,1,-.060239837,1
1519,2000,1954,.2553646,1,.27625564,1
1519,2004,1954,0,0,0,0
1519,2006,1954,0,0,.38465744,1
1519,2009,1954,0,0,0,0
1520,1989,1977,0,0,0,0
1520,1991,1977,0,0,0,0
1520,1993,1977,0,0,0,0
1520,1997,1977,0,0,0,0
1520,2000,1977,0,0,0,0
1520,2004,1977,0,0,0,0
1520,2006,1977,-.30068117,1,.45781901,1
1520,2009,1977,.7450735,1,-.20732313,1
1521,1989,1954,0,0,0,0
1521,1991,1954,0,0,0,0
1521,1993,1954,0,0,0,0
1521,1997,1954,0,0,0,0
1521,2000,1954,0,0,0,0
1521,2004,1954,0,0,0,0
1521,2006,1954,.27883351,1,.45116675,1
1521,2009,1954,-.17523238,1,-.11220051,1
1522,1989,1964,0,0,0,0
1522,1991,1964,0,0,0,0
1522,1993,1964,0,0,0,0
1522,1997,1964,0,0,0,0
1522,2000,1964,0,0,0,0
1522,2004,1964,0,0,0,0
1522,2006,1964,.92987621,1,-.075182535,1
1522,2009,1964,.33026862,1,-.32230964,1
1523,1989,1964,0,0,0,0
1523,1991,1964,0,0,0,0
1523,1993,1964,0,0,0,0
1523,1997,1964,0,0,0,0
1523,2000,1964,0,0,0,0
1523,2004,1964,0,0,0,0
1523,2006,1964,1.0739108,1,-.4695701,1
1523,2009,1964,.71671033,1,-1.1630493,1
1526,1989,1928,1.1575588,1,.93380719,1
1526,1991,1928,.57863259,1,.63812041,1
1526,1993,1928,0,0,0,0
1526,1997,1928,0,0,0,0
1526,2000,1928,0,0,0,0
1526,2004,1928,0,0,0,0
1526,2006,1928,0,0,0,0
1526,2009,1928,0,0,0,0
1527,1989,1926,.24028742,1,.20285231,1
1527,1991,1926,.5293476,1,-.74019909,1
1527,1993,1926,0,0,0,0
1527,1997,1926,0,0,0,0
1527,2000,1926,0,0,0,0
1527,2004,1926,0,0,0,0
1527,2006,1926,0,0,0,0
1527,2009,1926,0,0,0,0
1528,1989,1929,.12790221,1,.45868424,1
1528,1991,1929,1.1010152,1,.27137196,1
1528,1993,1929,.73878664,1,.69055253,1
1528,1997,1929,0,0,0,0
1528,2000,1929,0,0,0,0
1528,2004,1929,0,0,0,0
1528,2006,1929,0,0,0,0
1528,2009,1929,0,0,0,0
1529,1989,1929,-.31771716,1,.6072762,1
1529,1991,1929,.4941242,1,.33160344,1
1529,1993,1929,.13062553,1,-.20451759,1
1529,1997,1929,0,0,0,0
1529,2000,1929,0,0,0,0
1529,2004,1929,0,0,0,0
1529,2006,1929,0,0,0,0
1529,2009,1929,0,0,0,0
1530,1989,1943,-.018214392,1,.031337801,1
1530,1991,1943,-.45914152,1,.27738696,1
1530,1993,1943,.83135939,1,.066238962,1
1530,1997,1943,0,0,0,0
1530,2000,1943,0,0,0,0
1530,2004,1943,0,0,0,0
1530,2006,1943,0,0,0,0
1530,2009,1943,0,0,0,0
1531,1989,1929,-.45605096,1,.15044664,1
1531,1991,1929,.51571524,1,.69167477,1
1531,1993,1929,-.37396401,1,.033224843,1
1531,1997,1929,0,0,0,0
1531,2000,1929,0,0,0,0
1531,2004,1929,0,0,0,0
1531,2006,1929,0,0,0,0
1531,2009,1929,0,0,0,0
1532,1989,1942,-.080265984,1,-.010093267,1
1532,1991,1942,.13180721,1,-.6284644,1
1532,1993,1942,-.36197284,1,-.35481709,1
1532,1997,1942,0,0,0,0
1532,2000,1942,0,0,0,0
1532,2004,1942,0,0,0,0
1532,2006,1942,0,0,0,0
1532,2009,1942,0,0,0,0
1533,1989,1946,-.25203386,1,.42628184,1
1533,1991,1946,.21274465,1,.32143775,1
1533,1993,1946,.23328002,1,.22964224,1
1533,1997,1946,.25757036,1,.56017029,1
1533,2000,1946,-.076092176,1,.62215245,1
1533,2004,1946,0,0,0,0
1533,2006,1946,0,0,0,0
1533,2009,1946,0,0,0,0
1535,1989,1935,0,0,0,0
1535,1991,1935,.83402276,1,.66140401,1
1535,1993,1935,-.23288472,1,.048970453,1
1535,1997,1935,.34630945,1,.037173837,1
1535,2000,1935,0,0,0,0
1535,2004,1935,0,0,0,0
1535,2006,1935,0,0,0,0
1535,2009,1935,0,0,0,0
1536,1989,1931,.18176186,1,-.18565792,1
1536,1991,1931,.46816427,1,.085151628,1
1536,1993,1931,.063019715,1,.06328848,1
1536,1997,1931,0,0,0,0
1536,2000,1931,0,0,0,0
1536,2004,1931,0,0,0,0
1536,2006,1931,0,0,0,0
1536,2009,1931,0,0,0,0
1538,1989,1929,-.38020968,1,-.026301665,1
1538,1991,1929,-.071498871,1,0,0
1538,1993,1929,0,0,0,0
1538,1997,1929,0,0,0,0
1538,2000,1929,0,0,0,0
1538,2004,1929,0,0,0,0
1538,2006,1929,0,0,0,0
1538,2009,1929,0,0,0,0
1539,1989,1930,-.1845177,1,.21307233,1
1539,1991,1930,.77812999,1,0,0
1539,1993,1930,0,0,0,0
1539,1997,1930,0,0,0,0
1539,2000,1930,0,0,0,0
1539,2004,1930,0,0,0,0
1539,2006,1930,0,0,0,0
1539,2009,1930,0,0,0,0
1540,1989,1936,-.69806349,1,.41347322,1
1540,1991,1936,1.0311228,1,.30904591,1
1540,1993,1936,0,0,0,0
1540,1997,1936,1.0904367,1,.90887576,1
1540,2000,1936,0,0,.60551262,1
1540,2004,1936,0,0,0,0
1540,2006,1936,0,0,0,0
1540,2009,1936,0,0,0,0
1541,1989,1954,.29297689,1,.41905284,1
1541,1991,1954,-.27883601,1,-.34272063,1
1541,1993,1954,.35424677,1,0,0
1541,1997,1954,-.1510081,1,-.25830263,1
1541,2000,1954,0,0,0,0
1541,2004,1954,.62342185,1,.25916317,1
1541,2006,1954,.10250057,1,-.10620629,1
1541,2009,1954,-.24614045,1,.076504938,1
1542,1989,1953,.37210283,1,-.11627695,1
1542,1991,1953,0,0,0,0
1542,1993,1953,0,0,0,0
1542,1997,1953,1.0409818,1,.7078743,1
1542,2000,1953,.29143059,1,.54482085,1
1542,2004,1953,1.0611902,1,.58538198,1
1542,2006,1953,0,0,0,0
1542,2009,1953,1.015072,1,.66456342,1
1543,1989,1952,.015083761,1,.2532855,1
1543,1991,1952,.45193458,1,.40211385,1
1543,1993,1952,-.16755468,1,.19943066,1
1543,1997,1952,.20432419,1,.35325971,1
1543,2000,1952,.41889682,1,-.67476028,1
1543,2004,1952,.074893244,1,.42464495,1
1543,2006,1952,.25132343,1,.018768886,1
1543,2009,1952,.14449674,1,.14001463,1
1544,1989,1948,.083057575,1,.21503508,1
1544,1991,1948,.62168294,1,.19116244,1
1544,1993,1948,.12385355,1,.047252942,1
1544,1997,1948,-.27015927,1,-.073968716,1
1544,2000,1948,-.83408695,1,.42975786,1
1544,2004,1948,-.38935694,1,-.25993842,1
1544,2006,1948,.35927877,1,-.25214007,1
1544,2009,1948,.3498168,1,.22262429,1
1545,1989,1936,.49310437,1,.81803519,1
1545,1991,1936,1.0875441,1,.0053769206,1
1545,1993,1936,0,0,0,0
1545,1997,1936,0,0,0,0
1545,2000,1936,0,0,0,0
1545,2004,1936,0,0,0,0
1545,2006,1936,0,0,0,0
1545,2009,1936,0,0,0,0
1546,1989,1954,0,0,0,0
1546,1991,1954,0,0,0,0
1546,1993,1954,0,0,0,0
1546,1997,1954,.80054712,1,.43109664,1
1546,2000,1954,0,0,0,0
1546,2004,1954,-1.3694584,1,.33550251,1
1546,2006,1954,.44054726,1,.010038766,1
1546,2009,1954,.015581458,1,.011181192,1
1547,1989,1947,0,0,0,0
1547,1991,1947,0,0,0,0
1547,1993,1947,0,0,0,0
1547,1997,1947,-1.1168622,1,-.0347213,1
1547,2000,1947,0,0,0,0
1547,2004,1947,.47771618,1,.57593369,1
1547,2006,1947,.98289216,1,.53745687,1
1547,2009,1947,0,0,.69370687,1
1549,1989,1950,0,0,0,0
1549,1991,1950,0,0,0,0
1549,1993,1950,0,0,0,0
1549,1997,1950,0,0,0,0
1549,2000,1950,1.2937286,1,.28086379,1
1549,2004,1950,1.38502,1,.32409653,1
1549,2006,1950,1.6465547,1,.74206769,1
1549,2009,1950,0,0,0,0
1550,1989,1955,0,0,0,0
1550,1991,1955,0,0,0,0
1550,1993,1955,0,0,0,0
1550,1997,1955,0,0,0,0
1550,2000,1955,0,0,0,0
1550,2004,1955,1.0479592,1,.8254301,1
1550,2006,1955,1.3865979,1,1.1051747,1
1550,2009,1955,0,0,0,0
1552,1989,1952,0,0,0,0
1552,1991,1952,0,0,0,0
1552,1993,1952,0,0,0,0
1552,1997,1952,0,0,0,0
1552,2000,1952,0,0,0,0
1552,2004,1952,0,0,0,0
1552,2006,1952,1.66502,1,1.5379337,1
1552,2009,1952,1.0948652,1,1.0278287,1
1559,1989,1958,-.9036653,1,-.78072608,1
1559,1991,1958,-.23985302,1,.19420023,1
1559,1993,1958,-.95599771,1,-.37419695,1
1559,1997,1958,0,0,0,0
1559,2000,1958,0,0,0,0
1559,2004,1958,0,0,0,0
1559,2006,1958,-.43968716,1,-.20641038,1
1559,2009,1958,0,0,.51010334,1
1561,1989,1960,-.74284452,1,-.19566774,1
1561,1991,1960,.044963058,1,-.62291545,1
1561,1993,1960,-.36125007,1,.23502281,1
1561,1997,1960,-1.3757353,1,-.0220071,1
1561,2000,1960,-.49722514,1,-.75989312,1
1561,2004,1960,0,0,0,0
1561,2006,1960,-.49013183,1,-.87284267,1
1561,2009,1960,0,0,0,0
1563,1989,1931,-.62076175,1,-.19517845,1
1563,1991,1931,-.0055967164,1,.89735723,1
1563,1993,1931,-.021647317,1,.50285327,1
1563,1997,1931,0,0,0,0
1563,2000,1931,0,0,0,0
1563,2004,1931,0,0,0,0
1563,2006,1931,0,0,0,0
1563,2009,1931,0,0,0,0
1564,1989,1942,0,0,0,0
1564,1991,1942,1.0007082,1,-.19345321,1
1564,1993,1942,.52099562,1,-.23505379,1
1564,1997,1942,.2793532,1,-.47841832,1
1564,2000,1942,.27551523,1,-.49076131,1
1564,2004,1942,0,0,0,0
1564,2006,1942,-.77459347,1,-1.8939571,1
1564,2009,1942,0,0,0,0
1567,1989,1937,0,0,0,0
1567,1991,1937,0,0,0,0
1567,1993,1937,-1.1009811,1,-.89704674,1
1567,1997,1937,.24300383,1,.015266015,1
1567,2000,1937,0,0,-.83829063,1
1567,2004,1937,0,0,0,0
1567,2006,1937,0,0,0,0
1567,2009,1937,0,0,0,0
1568,1989,1937,.38880634,1,.93952191,1
1568,1991,1937,.81096953,1,.12693614,1
1568,1993,1937,0,0,0,0
1568,1997,1937,0,0,0,0
1568,2000,1937,0,0,0,0
1568,2004,1937,0,0,0,0
1568,2006,1937,0,0,0,0
1568,2009,1937,0,0,0,0
1570,1989,1966,0,0,0,0
1570,1991,1966,-1.7179248,1,-.036457058,1
1570,1993,1966,.45021459,1,.30992591,1
1570,1997,1966,0,0,0,0
1570,2000,1966,-.13400516,1,-.28438753,1
1570,2004,1966,0,0,0,0
1570,2006,1966,0,0,0,0
1570,2009,1966,0,0,0,0
1571,1989,1931,0,0,0,0
1571,1991,1931,-1.8142835,1,-.95914429,1
1571,1993,1931,-.15518591,1,-.17551951,1
1571,1997,1931,0,0,0,0
1571,2000,1931,0,0,0,0
1571,2004,1931,0,0,0,0
1571,2006,1931,0,0,0,0
1571,2009,1931,0,0,0,0
1572,1989,1945,-.029465105,1,-.61004847,1
1572,1991,1945,.3724663,1,-.055833541,1
1572,1993,1945,.55574286,1,.71493131,1
1572,1997,1945,.59427607,1,.49589998,1
1572,2000,1945,-.068935253,1,.038273428,1
1572,2004,1945,0,0,0,0
1572,2006,1945,-.040681351,1,-.7795645,1
1572,2009,1945,-.40666977,1,-.14944993,1
1573,1989,1948,-.96778768,1,-1.3166269,1
1573,1991,1948,-.090803944,1,.014653551,1
1573,1993,1948,.44596282,1,-.47316688,1
1573,1997,1948,.14907171,1,-.17094652,1
1573,2000,1948,-2.1081951,1,-1.1707215,1
1573,2004,1948,0,0,0,0
1573,2006,1948,0,0,0,0
1573,2009,1948,0,0,0,0
1574,1989,1954,.18421832,1,-.4273884,1
1574,1991,1954,.49756011,1,-.018890489,1
1574,1993,1954,.47940892,1,.30286264,1
1574,1997,1954,0,0,0,0
1574,2000,1954,0,0,0,0
1574,2004,1954,0,0,0,0
1574,2006,1954,0,0,0,0
1574,2009,1954,0,0,0,0
1583,1989,1951,0,0,0,0
1583,1991,1951,0,0,0,0
1583,1993,1951,0,0,0,0
1583,1997,1951,0,0,0,0
1583,2000,1951,0,0,0,0
1583,2004,1951,-2.7468085,1,.25345477,1
1583,2006,1951,-2.0791979,1,.48475632,1
1583,2009,1951,-.71366805,1,.71930832,1
1585,1989,1964,0,0,0,0
1585,1991,1964,0,0,0,0
1585,1993,1964,0,0,0,0
1585,1997,1964,0,0,0,0
1585,2000,1964,0,0,0,0
1585,2004,1964,0,0,-1.0976534,1
1585,2006,1964,-.27028671,1,-.87768078,1
1585,2009,1964,0,0,0,0
1586,1989,1944,0,0,0,0
1586,1991,1944,0,0,0,0
1586,1993,1944,0,0,0,0
1586,1997,1944,0,0,0,0
1586,2000,1944,0,0,0,0
1586,2004,1944,-.663472,1,.27729121,1
1586,2006,1944,.083799914,1,.31081164,1
1586,2009,1944,0,0,0,0
1587,1989,1942,0,0,0,0
1587,1991,1942,0,0,0,0
1587,1993,1942,0,0,0,0
1587,1997,1942,0,0,0,0
1587,2000,1942,0,0,0,0
1587,2004,1942,1.1620638,1,.42725694,1
1587,2006,1942,0,0,.5903607,1
1587,2009,1942,0,0,0,0
1588,1989,1971,0,0,0,0
1588,1991,1971,0,0,0,0
1588,1993,1971,0,0,0,0
1588,1997,1971,0,0,0,0
1588,2000,1971,0,0,0,0
1588,2004,1971,0,0,0,0
1588,2006,1971,2.5919807,1,.15641451,1
1588,2009,1971,-.057883952,1,.34611505,1
1589,1989,1968,0,0,0,0
1589,1991,1968,0,0,0,0
1589,1993,1968,0,0,0,0
1589,1997,1968,0,0,0,0
1589,2000,1968,0,0,0,0
1589,2004,1968,.52726007,1,-.44400442,1
1589,2006,1968,1.0201277,1,-.28917027,1
1589,2009,1968,-1.6711595,1,-.067326069,1
1590,1989,1952,0,0,0,0
1590,1991,1952,0,0,0,0
1590,1993,1952,0,0,0,0
1590,1997,1952,0,0,0,0
1590,2000,1952,0,0,0,0
1590,2004,1952,0,0,0,0
1590,2006,1952,-2.5218148,1,-.14933391,1
1590,2009,1952,-1.3024114,1,.31565753,1
1594,1989,1945,0,0,0,0
1594,1991,1945,0,0,0,0
1594,1993,1945,0,0,0,0
1594,1997,1945,0,0,0,0
1594,2000,1945,0,0,0,0
1594,2004,1945,0,0,0,0
1594,2006,1945,.21211082,1,.71365613,1
1594,2009,1945,-1.3999215,1,.19552936,1
1595,1989,1972,0,0,0,0
1595,1991,1972,0,0,0,0
1595,1993,1972,0,0,0,0
1595,1997,1972,0,0,0,0
1595,2000,1972,0,0,0,0
1595,2004,1972,0,0,0,0
1595,2006,1972,-.089488298,1,.061455775,1
1595,2009,1972,-.011389364,1,-.10420159,1
1596,1989,1970,0,0,0,0
1596,1991,1970,0,0,0,0
1596,1993,1970,0,0,0,0
1596,1997,1970,0,0,0,0
1596,2000,1970,0,0,0,0
1596,2004,1970,0,0,0,0
1596,2006,1970,-.11166521,1,.41241169,1
1596,2009,1970,.24741022,1,.027069153,1
1602,1989,1962,-1.2650152,1,.45706016,1
1602,1991,1962,.11254615,1,.44109011,1
1602,1993,1962,-.067185931,1,.16953833,1
1602,1997,1962,0,0,0,0
1602,2000,1962,.99401158,1,.3573719,1
1602,2004,1962,.81321436,1,-.05002103,1
1602,2006,1962,.65946472,1,-.79843891,1
1602,2009,1962,0,0,0,0
1603,1989,1938,-.36170533,1,-.40608197,1
1603,1991,1938,.055277951,1,.0099378116,1
1603,1993,1938,0,0,0,0
1603,1997,1938,-.01811553,1,.16626608,1
1603,2000,1938,0,0,-.68242836,1
1603,2004,1938,0,0,0,0
1603,2006,1938,0,0,0,0
1603,2009,1938,0,0,0,0
1604,1989,1939,-.49718168,1,-.61779755,1
1604,1991,1939,-.67926902,1,-.075264715,1
1604,1993,1939,.1752408,1,.29346967,1
1604,1997,1939,.0023993286,1,-.14280498,1
1604,2000,1939,-.80042082,1,0,0
1604,2004,1939,0,0,0,0
1604,2006,1939,0,0,0,0
1604,2009,1939,0,0,0,0
1605,1989,1954,-.20749339,1,-.24809,1
1605,1991,1954,.34163865,1,.10125722,1
1605,1993,1954,-.30669242,1,.58402491,1
1605,1997,1954,-1.0108055,1,.40588945,1
1605,2000,1954,-.32788259,1,.38941577,1
1605,2004,1954,-.42062038,1,.051996607,1
1605,2006,1954,.89951688,1,.21708448,1
1605,2009,1954,.68482667,1,.55888718,1
1606,1989,1963,-1.1110163,1,0,0
1606,1991,1963,-.58911097,1,-.40972945,1
1606,1993,1963,-1.0620919,1,0,0
1606,1997,1963,.081407957,1,.024449218,1
1606,2000,1963,-2.4767332,1,-.74018162,1
1606,2004,1963,-.5544945,1,-.68053603,1
1606,2006,1963,-.6718061,1,.064594403,1
1606,2009,1963,-.024605859,1,.48383844,1
1607,1989,1940,-.54693556,1,0,0
1607,1991,1940,-.12587611,1,-.60982519,1
1607,1993,1940,0,0,0,0
1607,1997,1940,0,0,0,0
1607,2000,1940,0,0,0,0
1607,2004,1940,0,0,0,0
1607,2006,1940,0,0,0,0
1607,2009,1940,0,0,0,0
1608,1989,1955,-.79670519,1,-.30225742,1
1608,1991,1955,.21946755,1,.54155535,1
1608,1993,1955,-.80045724,1,-.85928273,1
1608,1997,1955,-.49292934,1,.022118727,1
1608,2000,1955,0,0,0,0
